id,user,timestamp,commentText
UggiC_NROn8EingCoAEC,Peter Apple-seed,1503348244403,"What happened to moderate democrats and Republicans? Now we have socialist Bernie, ultra liberal Hillary, and a douchebag who actually isnt very radical politically, but still has some radical ideas."
Ugh8M6YycygdaXgCoAEC,123ocelot,1503348246463,LET THE YTP begin
UgixNYCHronoKHgCoAEC,Sigurd aka Gusrid,1503348246468,Mr.Trump sure uses a lot of words but there isn't a lot of information contained in his sentences and words. All I hear is that he likes to inhale with his nose...
UghcCsIdS-CgjngCoAEC,damian byfield,1503348246476,please Mr. Obama don't leave the the country will fail believe me best president ever 😊
Uggwj11XKCaYNXgCoAEC,Bennett Bolin,1503348246483,Trump sucks
UggzjTFRvfU4Z3gCoAEC,youngok adams,1503348246491,HE WILL  MAKE  CLOSED  HIS  TRUMP  HOTEL  OVER SEA     TRADE  DEAR
UghaT7qtWE-F9ngCoAEC,Adio Aurel,1503348246495,Why not put a Zen-Master for president?
UggN6BxAUHjw3HgCoAEC,Bennett Bolin,1503348246500,"Wait... Did Hillary say ""Fairer""?!?"
UgglQbPgoROlMXgCoAEC,RJs endlessmind,1503348246506,I would have loved to Vote for Burnie
UgjHl8BaLAcLgXgCoAEC,Bennett Bolin,1503348246513,I hope trump looses
UgjIW0oVbBlbCHgCoAEC,Payton Hammers,1503348246518,Anyone else notice that Trump was insulting basically half of the time?
UghZ2W7Mj6nBnXgCoAEC,Wilson Feng,1503348246524,it is better to choose Hillary Clinton because Donal Trump plan will never function beacuse Donald is not a normla person he only discriminate people like the miss universe and etc. If I live in America I will choose Hillary Clinton
UggeBGvcUv77qHgCoAEC,sinredml85,1503348246529,"It´s hard to watch a debate when you know that neither of the candidates belive a word of what they are saying.
I feel sorry for the americans though. If the voters got to decide then Bernie would have been the next President."
UggCjP-VsnpwKHgCoAEC,Naif Shaikh,1503348246535,.
UgiiTdmZ-HRV8XgCoAEC,UncappedBat,1503348246539,thank god I am not american
UghP4xtuxeNpqXgCoAEC,Brent Shehorn,1503348246546,What happen to the six hundred calls to you hillary From ambassador Stevens crying out for help 600 missed calls and then he dies should you be held up for murder charges .The answer is yes everything you've done is to line your pockets not to help those you serve you serve no one you lie you get money paid to play look at Haiti you-know-what you've done.You should be ashamed of yourself Political machines can't t be ashamed. But they lie
Ughj61rY8B7M3HgCoAEC,Lexi Dawn,1503348246550,there are solar grids going in now all over union of states
UgjEOSETVHOIkHgCoAEC,asdf,1503348246555,"The title should be ""Watch 70 yr old slay a dragon"""
Ugi43p3kdxE5S3gCoAEC,Tae Ha,1503348246563,"Why can't we take care of American first before we help out foreigners?  we have hungry children, homeless veterans, soaring health care cost, and so much more. Let's take care of our family first before we help out our neighbors.  Vote for Trump."
UgjKAOhQuvsHTngCoAEC,OlderGirlHealthandBeauty,1503348246567,President Trump
Uggr5X61aRROI3gCoAEC,kathryn doyle,1503348246576,No matter who you support you must admit that this was brutal
UggTSsUaLZq4d3gCoAEC,saile 3,1503348248396,"Trump and the republicans are savior of fools and heroes of idiots. They are just destroying the last brain cells some idiots still have and they are just promoting lies, hate, racism, and bigotry."
UghEtVo51-oJ-HgCoAEC,Jas Pham,1503348248402,"WTF Donald Duck keep your mouth shut and wait for your turn to talk! Hillary, go big or go to jail! LOL"
UghrMA2jQvAju3gCoAEC,Taka Nyan,1503348248407,"i dont think that either of these nominees is a good choice.
but at least hillary has plans that are kind of realistic!
trump says he wants to cut taxes? how the hell are you thinking this is gonna work? he wants to cut taxes from 35% down to 15%, thats an incredible amount of money, and believe me, the USA needs that money.
 Its just not practical to do so, it would be a huge deficit for the american economy.<

And how do you guys think you can get all of your stuff for a dollar at target? huh? thats because companies leave countries like america and go to china, india, bangladesh so they can pay the people in these poor countries nearly nothing, to produce all of these products extra cheap. if you are willing to pay 5 times more money for the things you buy, vote for trump and let him cut taxes, let him bring back all of the jobs. what trump wants to do, is just not possible."
UghSwYBU-0XRtngCoAEC,Andrea Price,1503348248416,I'm just really glad I'm too young to vote.
Ugj-dS7Gt8O8CngCoAEC,StRaPS 818,1503348248425,this guy really hates mexico. lol
Uggbi8sdGUPrXHgCoAEC,orefile tshwaane,1503348248430,trump fantastic as usual
UgiW-UdNvn6SDHgCoAEC,Allen Rrxx,1503348248438,Hillary Clinton's smile is diabolical.
UggvokFKnBQiPngCoAEC,MrTaushen,1503348248450,Away! Away! There is nothing for you here in this comment section!
UghcswAsoJ99gXgCoAEC,dreamorreality Or,1503348248459,"Take a shot every-time Trump says ""It's a diSaaSter"""
Ugj4qLV-12S-2XgCoAEC,Derrick Phoenix,1503348248464,I AM DERRICK PHOENIX
Ugj0xnHB1ACsFXgCoAEC,coming up,1503348248468,"Republicans only promote lies, hate, racism,bigotry, and bullshit against minoritys with their stupid and deplorable fearmongering leader trump."
UghhZHoH1leUxngCoAEC,NGU QuLiForD,1503348248478,yeah Billie Joe for Président
UgghhS7pfCeafXgCoAEC,XxCarcrashxx,1503348248486,i heard bernie was awesome
UghX4ZJeUBOYq3gCoAEC,XxCarcrashxx,1503348248493,"for jobs, they should combine hillarys plans, and trumps plan to keep the companies in the US. That would help yall muricans"
Ugh_JQ2x_8yI-ngCoAEC,nancybea x,1503348248499,"He keeps saying she's all talk no action, how tf is she supposed to do something when she ain't president yet jeez, wait Donald, what have you done to stay moving your plans forward huh?"
UgimR0MCpBZcYHgCoAEC,Sjoerd Fennema,1503348248507,So is it like that all dumb people are rich
UgjUfezbyPV1T3gCoAEC,Scarlet Who Knows,1503348248514,"I respect both of them. And I agree something needs to be done with America. But I just wish a way would come through and something good would happen to America, Obama would stay president, and the world would be a better place. Because I can't stand all this ""oh well black people aren't going to vote for Donald because he is a racist man"" or ""Hillary should be put in jail because she is a criminal"". I agree that both of these people have done some very wrong things, but I mean nobody's perfect. Who knows, Donald may actually help African Americans and Hispanics get better jobs, or Hillary may be a good president despite of what she did. Nobody knows what may happen and whom will become president. I don't care who the president is just as long as they make America great again. And when I grow up I want to be independent. Because both sides may have a good hearing. I'm not sure. But I'm 12 for now. And I would like our world to have no hurt, harm, or danger."
Ugjma8oBw_UAV3gCoAEC,Kama reDdy,1503348248520,oh well well see how she lies !! the biggest crook !!
UghKgXGtAAT20XgCoAEC,The Astronaut,1503348248527,"So let me get this straight.... when Obama took office in 2008 he vowed and promised to help the Black Community.   

Now 8 years has passed and Chicago where he is from...... is so poor, sadistic, bloody and violent they call it ""CHIRAQ""   
14 year olds getting murdered everyday, rapings, violence at its worst even before Obama took office.

Now Hillary Clinton vows to help the ""Middle-Class"" when she gets into office.............   
I don't know about about you...  but I am starting to see a pattern here....... and it's frightening me.  

As if I'm watching the death of Society and this beautiful country America. 
  Is anybody out there seeing or realizing this too???????????"
UgiSkEA53z41dXgCoAEC,Another One,1503348248536,"Check WIKILEAKS, the cliton email's to ISIS."
UgiND3ta6xOZbngCoAEC,Tomasz Kusmierz,1503348250450,"you people really consider a serial liar, serial bankrupt, serial thief, rampant racist to run USA ? And you are surprised you got so much dept and your country is rolling down hill ? 
WOW.
Sack of shiet would be better for US than trump and you try to pick on Clinton ? for what reason ? You really love to shoot your self in the foot ... just to shoot something, right ?!"
UgjbvJQHyewhAHgCoAEC,Elme. Makes,1503348250457,Donald Trump is the bad
Ugh-jyG_kPwoK3gCoAEC,bob,1503348250472,Literally the first words trump spoke; mexico and china xD
UgjE9LqhOD5w8ngCoAEC,Whoop Whoop,1503348250482,"There  are two other candidates  running. Jill Stein and Gary Johnson are also running, but weren't  included in the  debate. You don't have to settle for Clinton or Trump!"
Ugj68HJ1Uput7XgCoAEC,Bree Étoile,1503348250494,If somebody could tell me why these Bill Clinton accusations are reasons to vote for Trump i would very much appreciate it ☺️
UggeRjbP9bp8RHgCoAEC,LeeJai Cook,1503348250506,"October 11, 2016.   LeeJai Cook, Roaring Springs, Texas USA.  No doubt most persons can look back to an incident that  they wish had not happened.   But Trump's indiscretion happened some eleven years ago, so I read.  No doubt Trump has matured considerably since those days. The bottom line is that I still believe that Trump would make a good president should he be elected.  So I definitely plan to vote for him."
UgiNpRidAUHil3gCoAEC,SanaOsniva,1503348250516,i hate them both
Ughms151p1X9pXgCoAEC,Sean Wilcock,1503348250523,Kick off starts at 3:00
UgjAlXbwURarlXgCoAEC,Shabeen Durrani,1503348250532,who would you vote for hilary Clinton is mine
Ugi9Lty98uTl2HgCoAEC,medusa cascade,1503348250541,Gary Busey is a Trump supporter. Gary Busey. I'm glad I live in Europe. Gary Busey is nuts.
Ugj2ZdVQ8s1tEXgCoAEC,FAMOUS Crazed,1503348250545,"''Asshats are asshats. Lesser, greater, middling…makes no difference. The degree is arbitrary. The definition’s blurred. If I’m to choose between one asshat and another, I’d rather not choose at all.''

- Geralt of 'Murica."
Ugj84QHwisq2EXgCoAEC,DocXmaster,1503348250552,Can he only talk about money? Jesus!
UgjcJDoIxVJNjHgCoAEC,Ruben Gloria,1503348250558,Airports in the US are The biggest issue in America.  It is the most atrocious thing ever to happen to us. Lol
UghyNsrK5gW05HgCoAEC,gathering.,1503348250566,"There no wisdom in the republican side. Trump is just one more deplorable bigot among those racist idiots.  He is the blind leading the blind, but they belive he is the one eye king . He is Just another idiot."
UgiL9wDKPVvsMXgCoAEC,Edips,1503348250570,For the first time actually feel bad for Americans
UgiBz4_rCWTUIXgCoAEC,Divergent 1,1503348250578,"Even our most hated buffoon ( looks like him by the way) said he'd never go to New York  becuase of the very real reason you may me meet Donald Trump. I don't Like Hilary at all. Comparison.. world distrusts your president. Or world thinks the crazy dude is their friend, ask him to define his realtions with a:) Putin, er B :) Russia? No need for a c. America has hated this abbhorent regime for long time , no ? I vote Donald as his businesses are entirely invested there. He loved Kim jong, saddam and Gaadafahfi.. Twot."
UghG7dRZVMImLngCoAEC,Binay Jayswal,1503348250588,"wo delete 33,ooo mail by mistake?? do u think people are fool #hilary"
Ugh9o2KXNij-WXgCoAEC,MagicDragon,1503348250596,"What if the government created terrorists, so they can put more laws on you to protect you from the terrorists they created."
Ugja7wrOiDbdB3gCoAEC,lerlo,1503348250604,I'm not an American... but I feel Hillary is a good politician...she sugar-coats her words.. while trump just speaks the cold hard truth... I personally feel with the population of USA... are you sure these 2 are the best you could find?
UgiOZomj67moiHgCoAEC,Drone Bryant,1503348250613,what is wdf
Ughoaikz34WaNHgCoAEC,J. Hurt,1503348254154,Both candidates are married to people with a horrible past.
UggfeqqDDt_oQngCoAEC,Andrea Realpe,1503348254161,"Vote for who you believe would make the best president, never feel like there are only 2 candidates to choose from. ""Lesser evil"" voting goes against the purpose of our democracy. I believe that Gary Johnson and Bill Weld will make this country right again. Gary Johnson started a mutimillion dollar company from scratch. He was was re-elected governor of New Mexico and left the state with a billion dollar budget surplus. He has smart written all over him. Plus you will be getting two for the price of one. Bill Weld is a smart man with a lot of political experience. He was elected Governor of Massachusetts in a heavily democrat state. He cut spending, balanced the state budget, and cut taxes. He never raised taxes once. These two great leaders will make the best fit for president. ;) #garyjohnson #garyjohnsonpresident #BillWeld"
UghF0nQQ0uhL5ngCoAEC,Tudocongbinh,1503348254166,"Why this debate is as such as people fighting, arguing on the street?..."
Ugiwg25aA4eqEHgCoAEC,Thara Tenney,1503348254174,clowns!
UghoDwZpsDQMbHgCoAEC,abby rhodes,1503348254180,dear Lord they're both like 100 years old.
UgjJStQlDdu-ZngCoAEC,Nga Le,1503348254189,"I'm not American but after watching this, I'm wondering why Trump is even considered? He is acting like a kid and who's to tell he's not gonna back out on the promises he make that cause you to be on his side? 

I don't know much about Hillary but honestly it would probably be better for everybody unless you are a bully unreasonable childish wealthy asshole. :)"
